id,x,y,z,yaw,road_id,section_id,lane_id
4049612212215205209,88.37281799316406,18.499414443969727,0.0,89.99127960205078,21,0,-1
13033820477046220529,88.37297058105469,19.499414443969727,0.0,89.99127960205078,21,0,-1
3215819890023449193,88.37312316894531,20.499414443969727,0.0,89.99127960205078,21,0,-1
16293787645134762167,88.37327575683594,21.499414443969727,0.0,89.99127960205078,21,0,-1
8027960853072682059,88.37342834472656,22.499414443969727,0.0,89.99127960205078,21,0,-1
17633364358863093455,88.37358093261719,23.499414443969727,0.0,89.99127960205078,21,0,-1
13364107958710271427,88.37373352050781,24.499414443969727,0.0,89.99127960205078,21,0,-1
10437068080514241991,88.37388610839844,25.499414443969727,0.0,89.99127960205078,21,0,-1
2560168747409058907,88.37403106689453,26.499414443969727,0.0,89.99127960205078,21,0,-1
5999581243521220255,88.37418365478516,27.499414443969727,0.0,89.99127960205078,21,0,-1
10215686318299416531,88.37433624267578,28.499414443969727,0.0,89.99127960205078,21,0,-1
12989456065929736215,88.3744888305664,29.499414443969727,0.0,89.99127960205078,21,0,-1
8015052249279973035,88.37464141845703,30.499414443969727,0.0,89.99127960205078,21,0,-1
12096053330070487332,88.37479400634766,31.499414443969727,0.0,89.99127960205078,21,0,-1
14423795369971786922,88.37494659423828,32.49941635131836,0.0,89.99127960205078,21,0,-1
2650659305008631464,88.3750991821289,33.49941635131836,0.0,89.99127960205078,21,0,-1
13564906832160203614,88.37525177001953,34.49941635131836,0.0,89.99127960205078,21,0,-1
9430254443718288700,88.37540435791016,35.49941635131836,0.0,89.99127960205078,21,0,-1
2281393520318816418,88.37555694580078,36.49941635131836,0.0,89.99127960205078,21,0,-1
9887718797960656768,88.3757095336914,37.49941635131836,0.0,89.99127960205078,21,0,-1
9203539493187953206,88.37586212158203,38.49941635131836,0.0,89.99127960205078,21,0,-1
13713930110971688500,88.37600708007812,39.49941635131836,0.0,89.99127960205078,21,0,-1
5650231108196697274,88.37615966796875,40.49941635131836,0.0,89.99127960205078,21,0,-1
5041217118801867640,88.37631225585938,41.49941635131836,0.0,89.99127960205078,21,0,-1
14468102824125791662,88.37646484375,42.49941635131836,0.0,89.99127960205078,21,0,-1
649238424655377676,88.37661743164062,43.49941635131836,0.0,89.99127960205078,21,0,-1
18212163509880796594,88.37677001953125,44.49941635131836,0.0,89.99127960205078,21,0,-1
8986159880193324944,88.37692260742188,45.49941635131836,0.0,89.99127960205078,21,0,-1
18269108044734310507,88.3770751953125,46.499412536621094,0.0,89.99127960205078,193,0,-1
16026121955494267739,88.37722778320312,47.499412536621094,0.0,89.99127960205078,193,0,-1
6044307544507898555,88.37738037109375,48.499412536621094,0.0,89.99127960205078,193,0,-1
9416245486041502635,88.39517974853516,49.6129150390625,0.0,86.73014831542969,193,0,-1
1747957423530313915,88.53362274169922,50.829410552978516,0.0,80.28443908691406,193,0,-1
18077806523866585505,88.80775451660156,52.02267837524414,0.0,73.8387222290039,193,0,-1
13385974443723022361,89.21411895751953,53.17762756347656,0.0,67.39301300048828,193,0,-1
13467661696586099176,89.74757385253906,54.27965545654297,0.0,60.947303771972656,193,0,-1
4386206102324886976,90.40135955810547,55.31483459472656,0.0,54.5015983581543,193,0,-1
14199914555757476280,91.167236328125,56.27007293701172,0.0,48.055885314941406,193,0,-1
10230333764651338373,92.06547546386719,57.149044036865234,0.0,40.6756591796875,193,0,-1
4370395672772030073,93.0705337524414,57.90553665161133,0.0,33.26085662841797,193,0,-1
4064512860431126781,94.1648178100586,58.5260009765625,0.0,25.84605598449707,193,0,-1
14848689574019418001,95.33002471923828,59.000057220458984,0.0,18.43125343322754,193,0,-1
1724733240499881173,96.54666137695312,59.31977844238281,0.0,11.01645278930664,193,0,-1
8891846694647513993,97.79438018798828,59.47981262207031,0.0,3.6016499996185303,193,0,-1
7090367650126586061,98.9199447631836,59.498966217041016,0.0,-0.006981649901717901,193,0,-1
15551835049681975137,99.9199447631836,59.498844146728516,0.0,-0.006981649901717901,193,0,-1
14653142673382201829,100.9199447631836,59.498722076416016,0.0,-0.006981649901717901,193,0,-1
16529354163948399461,101.92027282714844,59.49859619140625,0.0,-0.006981649901717901,9,0,-1
12451533117782156175,102.92027282714844,59.49847412109375,0.0,-0.006981649901717901,9,0,-1
1772194781725245103,103.92027282714844,59.49835205078125,0.0,-0.006981649901717901,9,0,-1
1875540134017941748,104.92027282714844,59.49822998046875,0.0,-0.006981649901717901,9,0,-1
7571741484783894884,105.92027282714844,59.49810791015625,0.0,-0.006981649901717901,9,0,-1
17435781151248244796,106.92027282714844,59.49798583984375,0.0,-0.006981649901717901,9,0,-1
5975313384355922036,107.92027282714844,59.49786376953125,0.0,-0.006981649901717901,9,0,-1
2270548233096437932,108.92027282714844,59.49774169921875,0.0,-0.006981649901717901,9,0,-1
2468798139145404644,109.92027282714844,59.497623443603516,0.0,-0.006981649901717901,9,0,-1
4136407491186697820,110.92027282714844,59.497501373291016,0.0,-0.006981649901717901,9,0,-1
10096010754667905342,111.92027282714844,59.497379302978516,0.0,-0.006981649901717901,9,0,-1
14415978488522553722,112.92027282714844,59.497257232666016,0.0,-0.006981649901717901,9,0,-1
3843884391588307318,113.92027282714844,59.497135162353516,0.0,-0.006981649901717901,9,0,-1
6136879075274439211,114.92027282714844,59.497013092041016,0.0,-0.006981649901717901,9,0,-1
8853123071957897831,115.92027282714844,59.496891021728516,0.0,-0.006981649901717901,9,0,-1
7746313485948942947,116.92027282714844,59.496768951416016,0.0,-0.006981649901717901,9,0,-1
18332987819217564319,117.92027282714844,59.496646881103516,0.0,-0.006981649901717901,9,0,-1
11225743829299593179,118.92027282714844,59.496524810791016,0.0,-0.006981649901717901,9,0,-1
5248590920619091927,119.92027282714844,59.496402740478516,0.0,-0.006981649901717901,9,0,-1
3993152402678849555,120.92027282714844,59.496280670166016,0.0,-0.006981649901717901,9,0,-1
10430660887366968250,121.92027282714844,59.496158599853516,0.0,-0.006981649901717901,9,0,-1
8536920243251090712,122.92027282714844,59.496036529541016,0.0,-0.006981649901717901,9,0,-1
11488315894227789494,123.92027282714844,59.495914459228516,0.0,-0.006981649901717901,9,0,-1
12580426167304457556,124.92027282714844,59.495792388916016,0.0,-0.006981649901717901,9,0,-1
4127723974508639218,125.92027282714844,59.495670318603516,0.0,-0.006981649901717901,9,0,-1
8758149444405009040,126.92027282714844,59.49555206298828,0.0,-0.006981649901717901,9,0,-1
13808549626832133102,127.92027282714844,59.49542999267578,0.0,-0.006981649901717901,9,0,-1
16837419986025659788,128.92027282714844,59.49530792236328,0.0,-0.006981649901717901,9,0,-1
12716124504127013930,129.92027282714844,59.49518585205078,0.0,-0.006981649901717901,9,0,-1
9518669833335548616,130.92027282714844,59.49506378173828,0.0,-0.006981649901717901,9,0,-1
4759405333407338854,131.92027282714844,59.49494171142578,0.0,-0.006981649901717901,9,0,-1
3960503027314905796,132.92027282714844,59.49481964111328,0.0,-0.006981649901717901,9,0,-1
10615768037544469602,133.92027282714844,59.49469757080078,0.0,-0.006981649901717901,9,0,-1
5280486204279868160,134.92027282714844,59.49457550048828,0.0,-0.006981649901717901,9,0,-1
10515983433595199902,135.92027282714844,59.49445343017578,0.0,-0.006981649901717901,9,0,-1
13282618685668427836,136.92027282714844,59.49433135986328,0.0,-0.006981649901717901,9,0,-1
16467354495107766746,137.92027282714844,59.49420928955078,0.0,-0.006981649901717901,9,0,-1
66707075247676216,138.92027282714844,59.49408721923828,0.0,-0.006981649901717901,9,0,-1
8807668562690818518,139.92027282714844,59.49396514892578,0.0,-0.006981649901717901,9,0,-1
14067637862436448372,140.92027282714844,59.49384307861328,0.0,-0.006981649901717901,9,0,-1
17500551184734019346,141.92027282714844,59.49372100830078,0.0,-0.006981649901717901,9,0,-1
14248421423129336048,142.92027282714844,59.49359893798828,0.0,-0.006981649901717901,9,0,-1
1023459429650857759,143.92027282714844,59.49347686767578,0.0,-0.006981649901717901,9,0,-1
10962997286015515214,144.92027282714844,59.49335861206055,0.0,-0.006981649901717901,9,0,-1
14329999256072596529,145.92027282714844,59.49323654174805,0.0,-0.006981649901717901,179,1,-1
15710127298587687108,146.92027282714844,59.49311447143555,0.0,-0.006981649901717901,179,1,-1
1263484613621162815,147.92027282714844,59.49299240112305,0.0,-0.006981649901717901,179,1,-1
17377318866271230799,148.92027282714844,59.49287033081055,0.0,-0.006981649901717901,179,1,-1
14130177232808176415,149.92025756835938,59.49274826049805,0.0,-0.006981649901717901,179,1,-1
16469454697727241439,150.92025756835938,59.49262619018555,0.0,-0.006981649901717901,179,1,-1
14175529756857661351,151.92025756835938,59.49250411987305,0.0,-0.006981649901717901,179,1,-1
15526472781320374767,152.92025756835938,59.49238586425781,0.0,-0.006981649901717901,179,1,-1
11331428881349750647,153.92025756835938,59.49226379394531,0.0,-0.006981649901717901,179,1,-1
11301421893791818815,154.92025756835938,59.49214172363281,0.0,-0.006981649901717901,179,1,-1
4537789239377945033,155.92025756835938,59.49201965332031,0.0,-0.006981649901717901,179,1,-1
14143374629528421185,156.92027282714844,59.49189758300781,0.0,-0.006981649901717901,179,2,-1
15583087955394625629,157.92027282714844,59.49177551269531,0.0,-0.006981649901717901,179,2,-1
6272374926614085864,158.92027282714844,59.49165344238281,0.0,-0.006981649901717901,179,2,-1
1513392428535091460,159.92027282714844,59.49153137207031,0.0,-0.006981649901717901,179,2,-1
4126807137993162944,160.92027282714844,59.49140930175781,0.0,-0.006981649901717901,179,2,-1
9473940650823012572,161.92027282714844,59.49128723144531,0.0,-0.006981649901717901,179,2,-1
9951221816208591864,162.92027282714844,59.49116516113281,0.0,-0.006981649901717901,179,2,-1
7946140383155332756,163.92027282714844,59.49104309082031,0.0,-0.006981649901717901,179,2,-1
18425275459680708944,164.92027282714844,59.49092102050781,0.0,-0.006981649901717901,179,2,-1
7976665430706375967,165.92027282714844,59.49079895019531,0.0,-0.006981649901717901,179,2,-1
8812983438570246089,166.92027282714844,59.49067687988281,0.0,-0.006981649901717901,179,2,-1
13257527962553598230,167.92027282714844,59.49055480957031,0.0,-0.006981649901717901,10,0,-1
2811593212319623182,168.92027282714844,59.49043273925781,0.0,-0.006981649901717901,10,0,-1
13218417631420486055,169.92027282714844,59.49031066894531,0.0,-0.006981649901717901,10,0,-1
6249545043626448567,170.92027282714844,59.49018859863281,0.0,-0.006981649901717901,10,0,-1
4231168831317560263,171.92027282714844,59.49006652832031,0.0,-0.006981649901717901,10,0,-1
3813126384656283970,172.92027282714844,59.48994445800781,0.0,-0.006981649901717901,10,0,-1
18025620063213706954,173.92027282714844,59.48982238769531,0.0,-0.006981649901717901,10,0,-1
17981590744425545298,174.92027282714844,59.48970413208008,0.0,-0.006981649901717901,10,0,-1
2367132711997940698,175.92027282714844,59.48958206176758,0.0,-0.006981649901717901,10,0,-1
14738702640651039586,176.92027282714844,59.48945999145508,0.0,-0.006981649901717901,10,0,-1
2546230794852653233,177.92027282714844,59.48933792114258,0.0,-0.006981649901717901,10,0,-1
131376247955361181,178.92027282714844,59.48921585083008,0.0,-0.006981649901717901,10,0,-1
524091772830260793,179.92027282714844,59.48909378051758,0.0,-0.006981649901717901,10,0,-1
4423147932917983269,180.92027282714844,59.48897171020508,0.0,-0.006981649901717901,10,0,-1
10613614875624222145,181.92027282714844,59.48884963989258,0.0,-0.006981649901717901,10,0,-1
7629463798930208685,182.92027282714844,59.48872756958008,0.0,-0.006981649901717901,10,0,-1
8506621620638225225,183.92027282714844,59.48860549926758,0.0,-0.006981649901717901,10,0,-1
8406069918760525109,184.92027282714844,59.48848342895508,0.0,-0.006981649901717901,10,0,-1
16962766941892640209,185.92027282714844,59.48836135864258,0.0,-0.006981649901717901,10,0,-1
4961114117995257021,186.92027282714844,59.48823928833008,0.0,-0.006981649901717901,10,0,-1
10414342851153277185,187.92027282714844,59.48811721801758,0.0,-0.006981649901717901,10,0,-1
16024882550450676383,188.92027282714844,59.48799514770508,0.0,-0.006981649901717901,10,0,-1
3074274205697172973,189.92027282714844,59.48787307739258,0.0,-0.006981649901717901,10,0,-1
13833756003330364219,190.92027282714844,59.48775100708008,0.0,-0.006981649901717901,10,0,-1
2348640477144606345,191.92027282714844,59.48762893676758,0.0,-0.006981649901717901,10,0,-1
8116523992950676775,192.92027282714844,59.487510681152344,0.0,-0.006981649901717901,10,0,-1
881292790262314357,193.92027282714844,59.487388610839844,0.0,-0.006981649901717901,10,0,-1
15359538667058010546,194.92027282714844,59.487266540527344,0.0,-0.006981649901717901,10,0,-1
14209985300452515072,195.92027282714844,59.487144470214844,0.0,-0.006981649901717901,10,0,-1
4720113866174089806,196.92027282714844,59.487022399902344,0.0,-0.006981649901717901,10,0,-1
3586150799839710620,197.92027282714844,59.486900329589844,0.0,-0.006981649901717901,10,0,-1
6012480820952376378,198.92027282714844,59.486778259277344,0.0,-0.006981649901717901,10,0,-1
4039370731113168008,199.92027282714844,59.486656188964844,0.0,-0.006981649901717901,10,0,-1
16551504281425133526,200.92027282714844,59.486534118652344,0.0,-0.006981649901717901,10,0,-1
7917685718818090276,201.92027282714844,59.486412048339844,0.0,-0.006981649901717901,10,0,-1
9774188520479885762,202.92027282714844,59.486289978027344,0.0,-0.006981649901717901,10,0,-1
7975283046357841680,203.92027282714844,59.486167907714844,0.0,-0.006981649901717901,10,0,-1
14800147880788934494,204.92027282714844,59.486045837402344,0.0,-0.006981649901717901,10,0,-1
17667823931262845612,205.92027282714844,59.485923767089844,0.0,-0.006981649901717901,10,0,-1
8534468115825658186,206.92027282714844,59.485801696777344,0.0,-0.006981649901717901,10,0,-1
8239385385497156760,207.92027282714844,59.485679626464844,0.0,-0.006981649901717901,10,0,-1
12841687657886017747,208.92027282714844,59.485557556152344,0.0,-0.006981649901717901,10,0,-1
11553231350836143736,209.92027282714844,59.48543930053711,0.0,-0.006981649901717901,10,0,-1
12772157103973513505,210.92027282714844,59.48531723022461,0.0,-0.006981649901717901,10,0,-1
669454840464370118,211.92027282714844,59.48519515991211,0.0,-0.006981649901717901,10,0,-1
6992517190845519295,212.92027282714844,59.48507308959961,0.0,-0.006981649901717901,10,0,-1
3274685969119581972,213.92027282714844,59.48495101928711,0.0,-0.006981649901717901,10,0,-1
1081741515174052621,214.92027282714844,59.48482894897461,0.0,-0.006981649901717901,10,0,-1
5041429354306883762,215.92027282714844,59.48470687866211,0.0,-0.006981649901717901,10,0,-1
452937576774245979,216.92027282714844,59.48458480834961,0.0,-0.006981649901717901,10,0,-1
3981876626433860608,217.92027282714844,59.48446273803711,0.0,-0.006981649901717901,10,0,-1
10415153117080669097,218.92027282714844,59.48434066772461,0.0,-0.006981649901717901,10,0,-1
312069031630377294,219.92027282714844,59.48421859741211,0.0,-0.006981649901717901,10,0,-1
1937927588252908871,220.92027282714844,59.48409652709961,0.0,-0.006981649901717901,10,0,-1
12119411263911005340,221.92027282714844,59.48397445678711,0.0,-0.006981649901717901,10,0,-1
4097966346467031189,222.92027282714844,59.48385238647461,0.0,-0.006981649901717901,10,0,-1
8378493962868446010,223.92027282714844,59.48373031616211,0.0,-0.006981649901717901,10,0,-1
5998703957826135523,224.92027282714844,59.48360824584961,0.0,-0.006981649901717901,10,0,-1
15105595430875376520,225.92027282714844,59.48348617553711,0.0,-0.006981649901717901,10,0,-1
11402450567187687729,226.92027282714844,59.48336410522461,0.0,-0.006981649901717901,10,0,-1
1452361237631301334,227.92027282714844,59.483245849609375,0.0,-0.006981649901717901,10,0,-1
14130130863235954639,228.92027282714844,59.483123779296875,0.0,-0.006981649901717901,10,0,-1
5869675293789381668,229.92027282714844,59.483001708984375,0.0,-0.006981649901717901,10,0,-1
8413325774064586781,230.92027282714844,59.482879638671875,0.0,-0.006981649901717901,10,0,-1
10460340323325968578,231.92027282714844,59.482757568359375,0.0,-0.006981649901717901,10,0,-1
7991133776526447467,232.92027282714844,59.482635498046875,0.0,-0.006981649901717901,10,0,-1
7531920421022068240,233.92027282714844,59.482513427734375,0.0,-0.006981649901717901,10,0,-1
704350598632208569,234.92027282714844,59.482391357421875,0.0,-0.006981649901717901,10,0,-1
10002118392606408286,235.92027282714844,59.482269287109375,0.0,-0.006981649901717901,10,0,-1
1107476220384449879,236.92027282714844,59.482147216796875,0.0,-0.006981649901717901,10,0,-1
2075503605635514796,237.92027282714844,59.482025146484375,0.0,-0.006981649901717901,10,0,-1
11570664210041062053,238.92027282714844,59.481903076171875,0.0,-0.006981649901717901,10,0,-1
1653727313687431242,239.92027282714844,59.481781005859375,0.0,-0.006981649901717901,10,0,-1
15481912551809327859,240.92027282714844,59.481658935546875,0.0,-0.006981649901717901,10,0,-1
12314076951006958488,241.92027282714844,59.481536865234375,0.0,-0.006981649901717901,10,0,-1
8244966788381943361,242.92027282714844,59.481414794921875,0.0,-0.006981649901717901,10,0,-1
7819588895873089766,243.92027282714844,59.481292724609375,0.0,-0.006981649901717901,10,0,-1
15284820223720385759,244.92027282714844,59.48117446899414,0.0,-0.006981649901717901,10,0,-1
12279676187099126068,245.92027282714844,59.48105239868164,0.0,-0.006981649901717901,10,0,-1
9146910154691881005,246.92027282714844,59.48093032836914,0.0,-0.006981649901717901,10,0,-1
10062620740912344530,247.92027282714844,59.48080825805664,0.0,-0.006981649901717901,10,0,-1
14360193777830122875,248.92027282714844,59.48068618774414,0.0,-0.006981649901717901,10,0,-1
656880462953057880,249.92027282714844,59.48056411743164,0.0,-0.006981649901717901,10,0,-1
3617593733483156317,250.92027282714844,59.48044204711914,0.0,-0.006981649901717901,10,0,-1
10006151455755318785,251.92027282714844,59.48031997680664,0.0,-0.006981649901717901,10,0,-1
2958185924775057666,252.92027282714844,59.48019790649414,0.0,-0.006981649901717901,10,0,-1
11095832990158117798,253.92027282714844,59.48007583618164,0.0,-0.006981649901717901,10,0,-1
11187582744271610539,254.92027282714844,59.47995376586914,0.0,-0.006981649901717901,10,0,-1
17521748267141149599,255.92027282714844,59.47983169555664,0.0,-0.006981649901717901,10,0,-1
7607217472613652035,256.9202880859375,59.47970962524414,0.0,-0.006981649901717901,10,0,-1
12554619800274389748,257.9202880859375,59.47958755493164,0.0,-0.006981649901717901,10,0,-1
2380319390533289704,258.9202880859375,59.47946548461914,0.0,-0.006981649901717901,10,0,-1
15401419051221882605,259.9202880859375,59.47934341430664,0.0,-0.006981649901717901,10,0,-1
11915508201555564945,260.9202880859375,59.47922134399414,0.0,-0.006981649901717901,10,0,-1
10990773025499293074,261.9202880859375,59.47909927368164,0.0,-0.006981649901717901,10,0,-1
8626073971112317750,262.9202880859375,59.478981018066406,0.0,-0.006981649901717901,10,0,-1
819586625335072827,263.9202880859375,59.478858947753906,0.0,-0.006981649901717901,10,0,-1
5251842220725982255,264.9202880859375,59.478736877441406,0.0,-0.006981649901717901,10,0,-1
15738611049248890336,265.9202880859375,59.478614807128906,0.0,-0.006981649901717901,10,0,-1
2098854820116234372,266.9202880859375,59.478492736816406,0.0,-0.006981649901717901,10,0,-1
14757561503125604233,267.9202880859375,59.478370666503906,0.0,-0.006981649901717901,10,0,-1
281188130541986685,268.9202880859375,59.478248596191406,0.0,-0.006981649901717901,10,0,-1
4429727729004563758,269.9202880859375,59.478126525878906,0.0,-0.006981649901717901,10,0,-1
16905953513337841954,270.9202880859375,59.478004455566406,0.0,-0.006981649901717901,10,0,-1
16656983248342167079,271.9202880859375,59.477882385253906,0.0,-0.006981649901717901,10,0,-1
5915350050323364811,272.9202880859375,59.477760314941406,0.0,-0.006981649901717901,10,0,-1
9687088039039913596,273.9202880859375,59.477638244628906,0.0,-0.006981649901717901,10,0,-1
1217707546845633136,274.9202880859375,59.477516174316406,0.0,-0.006981649901717901,10,0,-1
7970068202853735029,275.9202880859375,59.477394104003906,0.0,-0.006981649901717901,10,0,-1
14774063195247045913,276.9202880859375,59.477272033691406,0.0,-0.006981649901717901,10,0,-1
5762354469757180698,277.9202880859375,59.477149963378906,0.0,-0.006981649901717901,10,0,-1
15819216607898705342,278.9202880859375,59.477027893066406,0.0,-0.006981649901717901,10,0,-1
1093832942644791747,279.9202880859375,59.47690963745117,0.0,-0.006981649901717901,10,0,-1
16595192036980409783,280.9202880859375,59.47678756713867,0.0,-0.006981649901717901,10,0,-1
6381888449836958824,281.9202880859375,59.47666549682617,0.0,-0.006981649901717901,10,0,-1
5758562322569851404,282.9202880859375,59.47654342651367,0.0,-0.006981649901717901,10,0,-1
14037670586774296337,283.9202880859375,59.47642135620117,0.0,-0.006981649901717901,10,0,-1
8438968193940615941,284.9202880859375,59.47629928588867,0.0,-0.006981649901717901,10,0,-1
13350534054062162102,285.9202880859375,59.47617721557617,0.0,-0.006981649901717901,10,0,-1
12103841436557589674,286.9202880859375,59.47605514526367,0.0,-0.006981649901717901,10,0,-1
14540396991561258927,287.9202880859375,59.47593307495117,0.0,-0.006981649901717901,10,0,-1
15805929619847920211,288.9202880859375,59.47581100463867,0.0,-0.006981649901717901,10,0,-1
4579127290437084164,289.9202880859375,59.47568893432617,0.0,-0.006981649901717901,10,0,-1
17597482567032356856,290.9202880859375,59.47556686401367,0.0,-0.006981649901717901,10,0,-1
2820719982108090621,291.9202880859375,59.47544479370117,0.0,-0.006981649901717901,10,0,-1
13597316044442308257,292.9202880859375,59.47532272338867,0.0,-0.006981649901717901,10,0,-1
8198096112915121826,293.9202880859375,59.47520065307617,0.0,-0.006981649901717901,10,0,-1
8472114811591584070,294.9202880859375,59.47507858276367,0.0,-0.006981649901717901,10,0,-1
8384895094561216843,295.9202880859375,59.47495651245117,0.0,-0.006981649901717901,10,0,-1
10326494563349615935,296.9202880859375,59.47483444213867,0.0,-0.006981649901717901,10,0,-1
11980849731273649648,297.9202880859375,59.47471618652344,0.0,-0.006981649901717901,10,0,-1
1620230608542281876,298.9202880859375,59.47459411621094,0.0,-0.006981649901717901,10,0,-1
9112692609736491161,299.9202880859375,59.47447204589844,0.0,-0.006981649901717901,10,0,-1
4509593163749039245,300.9202880859375,59.47434997558594,0.0,-0.006981649901717901,10,0,-1
457904925742660414,301.9202880859375,59.47422790527344,0.0,-0.006981649901717901,10,0,-1
8320287980887188018,302.9202880859375,59.47410583496094,0.0,-0.006981649901717901,10,0,-1
15137495874495120183,303.9202880859375,59.47398376464844,0.0,-0.006981649901717901,10,0,-1
6238252456999552475,304.9202880859375,59.47386169433594,0.0,-0.006981649901717901,10,0,-1
2882160099289624460,305.9202880859375,59.47373962402344,0.0,-0.006981649901717901,10,0,-1
207678990070385536,306.9202880859375,59.47361755371094,0.0,-0.006981649901717901,10,0,-1
236456788185015941,307.9202880859375,59.47349548339844,0.0,-0.006981649901717901,10,0,-1
461088829624113449,308.9202880859375,59.47337341308594,0.0,-0.006981649901717901,10,0,-1
6639469190729231402,309.9202880859375,59.47325134277344,0.0,-0.006981649901717901,10,0,-1
4148157612647584462,310.9202880859375,59.47312927246094,0.0,-0.006981649901717901,10,0,-1
8297386119479080915,311.9202880859375,59.47300720214844,0.0,-0.006981649901717901,10,0,-1
18169807383631331015,312.9202880859375,59.47288513183594,0.0,-0.006981649901717901,10,0,-1
9661421140374125944,313.9202880859375,59.47276306152344,0.0,-0.006981649901717901,10,0,-1
15991393893669715996,314.9202880859375,59.4726448059082,0.0,-0.006981649901717901,10,0,-1
3437745056660336673,315.9202880859375,59.4725227355957,0.0,-0.006981649901717901,10,0,-1
11024840145423808533,316.9202880859375,59.4724006652832,0.0,-0.006981649901717901,10,0,-1
7088138423982058694,317.9202880859375,59.4722785949707,0.0,-0.006981649901717901,10,0,-1
3570481015578241210,318.9202880859375,59.4721565246582,0.0,-0.006981649901717901,10,0,-1
12552298319570024639,319.9202880859375,59.4720344543457,0.0,-0.006981649901717901,10,0,-1
12822894271773260643,320.9202880859375,59.4719123840332,0.0,-0.006981649901717901,10,0,-1
13231554488842893844,321.9202880859375,59.4717903137207,0.0,-0.006981649901717901,10,0,-1
1351858001727419656,322.9202880859375,59.4716682434082,0.0,-0.006981649901717901,10,0,-1
16062244021629991437,323.9202880859375,59.4715461730957,0.0,-0.006981649901717901,10,0,-1
12200684461520346289,324.9202880859375,59.4714241027832,0.0,-0.006981649901717901,10,0,-1
4246942523838362913,325.9202575683594,59.4713020324707,0.0,-0.006981649901717901,126,0,-1
7687015309036279201,326.9202575683594,59.4711799621582,0.0,-0.006981649901717901,126,0,-1
5967115587249826689,327.9994812011719,59.46221923828125,0.0,-2.279621124267578,126,0,-1
8068309015960984927,329.2102966308594,59.34808349609375,0.0,-8.490175247192383,126,0,-1
16971345837750517327,330.4016418457031,59.10363006591797,0.0,-14.70073127746582,126,0,-1
13756250094589032004,331.5596008300781,58.73172378540039,0.0,-20.911285400390625,126,0,-1
7685975261569832204,332.6705017089844,58.236732482910156,0.0,-27.121841430664062,126,0,-1
4213668999925176116,333.7213439941406,57.62446594238281,0.0,-33.332393646240234,126,0,-1
17714757084990617084,334.69976806640625,56.90210723876953,0.0,-39.54294967651367,126,0,-1
8031040699040910372,335.59429931640625,56.07820129394531,0.0,-45.75123596191406,126,0,-1
8197891319681533780,336.3913269042969,55.169315338134766,0.0,-51.75056838989258,126,0,-1
6742010043181662392,337.0890197753906,54.18210220336914,0.0,-57.74989700317383,126,0,-1
13854137494424113180,337.6796875,53.12738037109375,0.0,-63.74922561645508,126,0,-1
17180447747219355008,338.15692138671875,52.016693115234375,0.0,-69.7485580444336,126,0,-1
7595005832695692356,338.5154113769531,50.86221694946289,0.0,-75.74788665771484,126,0,-1
14791605034863976872,338.7513122558594,49.67659378051758,0.0,-81.7472152709961,126,0,-1
189431661249354508,338.8619689941406,48.47280502319336,0.0,-87.74654388427734,126,0,-1
5892116598953519728,338.87127685546875,47.395469665527344,0.0,-89.96538543701172,126,0,-1
5599613104027346389,338.87188720703125,46.395103454589844,0.0,270.03460693359375,16,0,1
14268463819564550859,338.87249755859375,45.395103454589844,0.0,270.03460693359375,16,0,1
7749335872856232297,338.87310791015625,44.395103454589844,0.0,270.03460693359375,16,0,1
17319671675742916271,338.87371826171875,43.395103454589844,0.0,270.03460693359375,16,0,1
16912387637388636173,338.87432861328125,42.395103454589844,0.0,270.03460693359375,16,0,1
4311466162360287235,338.8749084472656,41.395103454589844,0.0,270.03460693359375,16,0,1
10142498875070755233,338.8755187988281,40.395103454589844,0.0,270.03460693359375,16,0,1
10587230791741801703,338.8761291503906,39.395103454589844,0.0,270.03460693359375,16,0,1
5738743708728948101,338.8767395019531,38.395103454589844,0.0,270.03460693359375,16,0,1
9248437355800932219,338.8773498535156,37.395103454589844,0.0,270.03460693359375,16,0,1
10163417534186809049,338.8779296875,36.395103454589844,0.0,270.03460693359375,16,0,1
14282693343309079839,338.8785400390625,35.395103454589844,0.0,270.03460693359375,16,0,1
4083648948656171965,338.879150390625,34.39510726928711,0.0,270.03460693359375,16,0,1
11795305096083197875,338.8797607421875,33.39510726928711,0.0,270.03460693359375,16,0,1
13782609058311607889,338.8803405761719,32.39510726928711,0.0,270.03460693359375,16,0,1
4539999262538585360,338.8809509277344,31.395105361938477,0.0,270.03460693359375,16,0,1
673862707641096025,338.8815612792969,30.395105361938477,0.0,270.03460693359375,16,0,1
3366534057913271869,338.8821716308594,29.395105361938477,0.0,270.03460693359375,16,0,1
1204677997256219857,338.8827819824219,28.395105361938477,0.0,270.03460693359375,16,0,1
15237908239070084213,338.88336181640625,27.395105361938477,0.0,270.03460693359375,16,0,1
13896716472188626697,338.88397216796875,26.395105361938477,0.0,270.03460693359375,16,0,1
4799692959915667885,338.88458251953125,25.395105361938477,0.0,270.03460693359375,16,0,1
7654839489822459713,338.88519287109375,24.395105361938477,0.0,270.03460693359375,16,0,1
7916313286733952805,338.88580322265625,23.395105361938477,0.0,270.03460693359375,16,0,1
119206694104300921,338.8863830566406,22.395105361938477,0.0,270.03460693359375,16,0,1
194138921895936349,338.8869934082031,21.395105361938477,0.0,270.03460693359375,16,0,1
